date,tweet_id,text,year,contains_word
2014-11-20 08:16:15+00:00,535345866111221760,@cherriesbeauty The nars blush palette is pretty high up and some of the origins gift sets. I really want to try the ghd curler to.  What's,2014,False
2014-11-20 05:44:41+00:00,535307721726525440,@ajulesaday Cool! I got an Elf blush thats like the popular Nars blush called Orgasm. Peachy pink.I rarrly wear makeup. No man will ever ...,2014,False
2014-11-20 01:10:16+00:00,535238665833041920,"Got a black case for my iPhone &amp; noticed sparkles on it...shortly after, I realized my @NARS_makeup blush rubbed off onto it @urbanJAP #oy",2014,False
2014-11-19 23:15:22+00:00,535209747541405698,My heart just broke into as many pieces as my blush watching it hit the ground in slow motion. #NARS,2014,False
2014-11-19 03:13:01+00:00,534907168869187584,I brought the nars orgasm blush and I'm in love 😍,2014,False
2014-11-19 03:11:34+00:00,534906801356300288,Seduction blush by NARS &gt;,2014,False
2014-11-19 02:35:02+00:00,534897609350332416,why is the nars bronzer and blush palette that i want $65 🙈🙈🙈,2014,False
2014-11-19 00:12:17+00:00,534861684566138880,Just can't decide whether I should get the NARS Blush Palette or not 🙈,2014,False
2014-11-18 19:01:30+00:00,534783473471725568,I just saw my life flash before my eyes when my $30 NARS blush hit the floor and shattered into a million pieces. #devastated,2014,False
2014-11-18 15:20:07+00:00,534727762045849601,"If anything, it shows the pure genius that is Francois Nars. To create an iconic blush that brands have been trying to recreate for years.",2014,False
2014-11-18 15:10:37+00:00,534725370940256257,Orgasm dupe? I gotta see it in the flesh. “@TheSlimGoddess: Terracotta blush by NYX is a pretty good dupe for Nars Orgasm I think”,2014,False
2014-11-18 06:23:12+00:00,534592642848673792,@allanaramaa I'm totally going to buy the Nars dolce vita blush now too. It's way too nice. #cantstopwontstop,2014,False
2014-11-17 23:35:08+00:00,534489948679073794,Saw the @NARS_makeup blush palette today. Absolutely beautiful and now on my wish list... #blusher #bbloggers #NARS #palette #laguna #beauty,2014,False
2014-11-17 22:02:33+00:00,534466649106423809,@latashaadore just went through your beauty lustings and you have to get the NARS Contour Blush as well as the Bb Primer! both amazing &lt;3,2014,False
2014-11-17 20:24:49+00:00,534442054605373441,NARS Seduction blush is my everything right now. ☺️,2014,False
2014-11-17 20:00:04+00:00,534435822402289664,I'm selling my Nars Hungry Heart Illuminator (used few times) and Nars Super orgasm blush never used for £35+PP? #bbloggers #forsale,2014,False
2014-11-17 07:14:05+00:00,534243060188979200,I need the Nars Orgasm blush in my life #MakeUpAddictProblems,2014,False
2014-11-16 18:09:12+00:00,534045536182366209,@PoorestRichGirl NARS stays put better than any other blush I've tried. It's just a solid brand 🙌,2014,False
2014-11-16 12:26:01+00:00,533959169896751104,ok tbh i really don't like the nars orgasm blush liek it's probably good but i just don't think that colour would suit me,2014,False
2014-11-15 18:14:57+00:00,533684593128644608,Why do the nars blushes have to have the worst names because I can't just tell my mom I want nars blush in orgasm and deep throat...,2014,False
2014-11-15 05:47:46+00:00,533496560102174720,Where the shit is my Nars blush!?! its been missing for like a year and im getting really angry everytime I go to use it and its not here!!!,2014,False
2014-11-14 23:21:24+00:00,533399327540928512,@Sephora Loving the holiday makeup cheek palettes. Especially my NARS Virtual domination blush palette! xoxoxo,2014,False
2014-11-14 05:11:31+00:00,533125049457197057,NARS blush in exhibit A😍😩😭,2014,False
2014-11-14 02:35:14+00:00,533085719896813569,Sephora just restocked on my NARS blush I been waitin on!  🙌,2014,False
2014-11-13 21:55:45+00:00,533015384652521472,Fan girling over Nars blush in Madly!!!,2014,False
2014-11-13 19:13:08+00:00,532974460173680640,i went to sephora and got the LAST nars almeria blush I'M SO HAPPY,2014,False
2014-11-13 15:08:08+00:00,532912806719660032,I want the nars deep throat blush so bad why am i broke,2014,False
2014-11-13 11:16:44+00:00,532854571031220224,@oiyees just ordered nars orgasm blush! Can't wait to try it,2014,False
2014-11-13 10:53:36+00:00,532848749404770304,@danielsandler @ExpatMUAddict I'm sure the quality is nothing close to Daniels!they did the same with nars &amp; their blush sticks #bbloggers,2014,False
2014-11-13 10:16:16+00:00,532839356198031360,"@ExpatMUAddict I've not bought a single thing from them. The hearts - too faced, eyeshadow - urban decay, blush sticks - NARS... Xx",2014,False
2014-11-13 09:04:20+00:00,532821252227203072,@JayeLu @LORAC_Cosmetics @NyxCosmetics hi :) the blush is by @NARS_makeup n color is amour hope that helps :),2014,False
2014-11-13 02:05:19+00:00,532715801254834176,@Miss_Allyy lol. I bought some badassss bronzer and blush at heb and it looks identical to my nars set!!,2014,False
2014-11-12 18:43:46+00:00,532604682058104832,You know I really need a pick me up when I break out the Nars blush...,2014,False
2014-11-12 18:43:24+00:00,532604590311890944,Work out gear for christmas would surley give me some motivation. Hint hint .. lol @aSh_lEyyyy oh and that nars blush pallet is flame ^-^,2014,False
2014-11-12 16:34:06+00:00,532572049647341568,@dreaabee I refuse to use any other blush besides from NARS . 😩,2014,False
2014-11-12 15:38:30+00:00,532558060104200192,there's a limited edition nars cheek palette that i rly want becuz 1) it is gr8 2) it has a blush i need for cosplay in it. amazing.,2014,False
2014-11-12 10:21:43+00:00,532478338502119424,kind of really want to buy the NARS digital world lip pencil set and the Hourglass ambient blush wardrobe but also kind of want to save,2014,False
2014-11-12 05:36:33+00:00,532406572148748288,"Anddddd, NARS orgasm blush, lime crime lippies, Dose of Colors lippies, big curling iron, &amp; lots of shoes.",2014,False
2014-11-12 03:52:23+00:00,532380361226194944,"Nars cosmetics.. ""Deep throat"" blush and ""orgasm"" blush....? Wtf lol",2014,False
2014-11-11 17:12:05+00:00,532219221930147840,"@gdsfbecca haha yeh I'm a wuss when it comes to blush, always go to my trusty nars deep throat 👌👌",2014,False
2014-11-11 15:45:25+00:00,532197413445201920,NARS BLUSH IN ORGASM: is a global best selling beauty product,2014,False
2014-11-11 14:24:44+00:00,532177109657997313,"Too face ' Better than sex ' mascara, Nars ' Deep throat ' blush. What a name to attract dirty minded shoppers. #thesedaysmarketingskill",2014,False
2014-11-11 01:59:39+00:00,531989602060345344,"NARS should change one of their blush shades color's name... Its called ""deep throat"" lmao, awks",2014,False
2014-11-10 20:15:35+00:00,531903012042969088,#random...I want to try a NARS blush and lipstick lol,2014,False
2014-11-10 15:26:02+00:00,531830145653669888,"Deep Throat from NARS is probably my favorite blush shade ever. Not even going to comment on that awkward name, nope.",2014,False
2014-11-10 13:57:12+00:00,531807790986461184,NARS virtual domination blush palette or Hourglass ambient lighting palette? Both.,2014,False
2014-11-10 11:58:59+00:00,531778040448442368,"I've only tried Orgasm, but it's my favorite. ""@tamnificent: NARS really makes the best blush, my word.”",2014,False
2014-11-10 08:10:44+00:00,531720598339481601,Can this be? Just heard the rumor that NARS is discontinuing Douceur blush. Quel horreur! #makeup,2014,False
2014-11-09 23:52:28+00:00,531595205875884034,@TheChattyChic blush I like nars in gaiety lip is Mac liner in stripdown and bobbi brown lipstick in salmon,2014,False
2014-11-09 23:40:53+00:00,531592292541669376,@KATabolic blush I like nars in gaiety lip is Mac liner in stripdown and bobbi brown lipstick in salmon,2014,False
2014-11-09 23:19:43+00:00,531586963057672192,"After watching @ICovetThee latest faves, I've had to place an order for a certain Nars blush, and maybe some other naughty purchases!",2014,False
2014-11-09 20:31:31+00:00,531544635781312512,@blushinarush00 nars #blush,2014,False
2014-11-09 20:31:03+00:00,531544517565235200,"@beautwithcharm @erinlouisehunt Not interested in the newest NARS palette, I already have laguna and the blush seperately x",2014,False
2014-11-09 20:12:16+00:00,531539792828563457,"@pheesmakeuptips I think my favourite product at the moment is NARS Dolce Vita blush bit of all time, I can't even decide! 😁 too many!!! Xx",2014,False
2014-11-09 19:32:59+00:00,531529906417840128,@theclumsybeauty yay! well no rush just send it over to me and explain to me how to put it up haha... awh that and the nars blush palette!,2014,False
2014-11-09 01:36:57+00:00,531259111846203393,What's left on my list... Hmmm.. NARS Arabian nights and contour brush... And MAC blush palette.,2014,False
2014-11-08 19:32:26+00:00,531167379724566529,"""deep throat"" blush by NARS is heavenly 💖",2014,False
2014-11-08 16:55:19+00:00,531127839278780416,Ladies! What are your favourite blush brands/colours (don't say NARS). I need a new blush in my life.,2014,False
2014-11-08 15:54:56+00:00,531112645483851776,Just ordered NARS the multiple stick to use as blush in the color orgasm. So excited. I've heard such good things about this product :),2014,False
2014-11-08 14:09:14+00:00,531086043479834624,"NARS HAS A BLUSH CALLED FINAL CUT AND ITS RED AND IM JUST SITTING HERE LIKE OH ...,.",2014,False
2014-11-08 11:08:57+00:00,531040671768248321,@ViviannaMakeup the Blush kit looks amazing! But I just bought the benefit one.. Do I have enough to cover my entire life? Yes. But Nars! 😳,2014,False
2014-11-08 04:21:29+00:00,530938131583746048,"@MissKelseyMoore ur a hoot! Mac base, nars bronzer,nars orgasm blush, drugstore mascara plus latisse on the reg), &amp; a nude gloss of any kind",2014,False
2014-11-07 22:51:25+00:00,530855067851567104,"NARS has a blush named 'Deep Throat' um????? 

Shit better give me the power of deep throating if they expect me to pay $30 for blush",2014,False
2014-11-07 22:02:10+00:00,530842671456452609,That nars blush palette doe.. such a beauty 😍,2014,False
2014-11-07 17:42:21+00:00,530777288951205889,Nars “Amour” Blush has been disappearing from stores and online. I cannot. I’m down to the last few crumbs in my compact!,2014,False
2014-11-06 21:22:12+00:00,530470229143728129,“@gorgKami: #MakeUpTalk what's the best blush to use ?” I'll always say anything from Nars,2014,False
2014-11-06 18:39:14+00:00,530429214424842243,@gorgKami I like NARS I have a blush and bronzer in 1,2014,False
2014-11-06 18:34:27+00:00,530428013109063680,"@alittlebitetc Guerlain Lingerie De Peau foundation, nars creamy concealer, caudalie beauty elixir, dior powder, dior rosy glow blush, etc.",2014,False
2014-11-06 18:17:12+00:00,530423669307080704,@CT_SHESAM @ladythinmint @ChocoboLauren luckily there isn't a new naked palette this year to tempt us... but that nars blush set.,2014,False
2014-11-06 11:33:25+00:00,530322055304998912,"nyx cosmetics blush will forever be holy grail. at 5$  a pop, it out-performs nars, mac and benefit. it's a lot easier to blend too.",2014,False
2014-11-06 10:39:57+00:00,530308599516372992,"@hotteststell And here I am, about to comment on that fab Nars Blush. lol",2014,False
2014-11-06 08:57:37+00:00,530282844673687552,@charwilkie my cleaner cleaned my makeup drawer and RUINED my nars orgasm blush because she dropped it and the powder cracked 😭😭,2014,False
2014-11-06 04:28:31+00:00,530215124288540673,I need that nars guy bourdin blush palette legit seriously,2014,False
2014-11-06 03:47:59+00:00,530204926702407682,@kristendoute @guccimuse123 Try @LOrealParisUSA Visible Lift Blush in Peach Gold Lift &amp; #NARS eyeshadow in Fez!,2014,False
2014-11-05 22:58:42+00:00,530132124909973504,Nars Blush Orgasm Truly is the One &amp; Only !! #narsissit #Nars @NARS_makeup,2014,False
2014-11-05 20:39:23+00:00,530097062168506370,"@danielascribbs Ermm 🙈 new limecrime palette, lots of mac, vice 3, some bobbi brown bits, hourglass blush palette, nars palette..",2014,False
2014-11-05 20:33:55+00:00,530095687057571840,"@styleit @ItsKeerstin Dior star foundation, hourglass ambient blush, NARS velvet matte lip pencil, and I'm looking for a great moisturizer",2014,False
2014-11-05 20:32:59+00:00,530095453548060672,"@sarahandbeauty @Selfridges Nars Sheer Glow/Trans powder, Laura Merc blush, YsL eyeshadow palette, Origins concealer&amp; lots of @BootsUK bits!",2014,False
2014-11-05 20:22:30+00:00,530092816949870592,"@floraandflynn I think I may add it too Xmas list, I'm eyeing up a NARS blush this month, &amp;some lippy. #bbloggers",2014,False
2014-11-05 20:17:23+00:00,530091528115716098,@he4thermcknight oh my gosh super jealous! I got a 30 pan one. Oops... Blush palette? what about the new NARS palette its a dream!,2014,False
2014-11-05 19:47:11+00:00,530083928724733952,Have any of you #bbloggers seen the limited edition @NARS_makeup #xmas blush pallet? It looks beautiful!!,2014,False
2014-11-05 15:46:46+00:00,530023425549807616,@cohorted will the Nars blush be up soon? :),2014,False
2014-11-05 10:34:47+00:00,529944910120910848,"@BloggingOwls Rimmel liquid eyeliner, Benefit They're real mascara and nars orgasm blush!",2014,False
2014-11-05 02:02:06+00:00,529815891761172480,@samschuerman Nars blush in Orgasm is one of my faves!!! I need to try the creamy concealer!!,2014,False
2014-11-04 23:46:44+00:00,529781826328330242,looove the nars dolce vita blush 😍,2014,False
2014-11-04 22:38:19+00:00,529764607645077504,@Daph_tz Really wish there was a NARS blush palette like last year's Guy Bourdin one but kind of disappointed in this year's version. :(,2014,False
2014-11-04 20:57:19+00:00,529739187961208833,when your watching a show and they mention a shade of blush and you know exactly what brand it is.... #nars #obsession #makeupprobs,2014,False
2014-11-04 20:10:48+00:00,529727484238245888,Nars ; deep throat blush 👀😂🙌,2014,False
2014-11-04 19:03:49+00:00,529710625425866752,&amp; I'm eyeballing that Nars Holiday blush palette. 👀 Hopefully it's not sold out before I make my mind up. Probably already is. .  😢,2014,False
2014-11-04 17:06:40+00:00,529681144858812416,"@NelNellington Ugh how 'bout Nars' ""Orgasm"" blush and host of other salacious names for PLAIN OLD MAKEUP",2014,False
2014-11-04 15:38:00+00:00,529658832344317952,@classicrouge @sarahandbeauty yeah I already own nars Laguna and deep throat blush so I know the palette is not really worth it 4 me but..😍,2014,False
