date,tweet_id,text,year,contains_word
2019-03-11 19:02:38+00:00,1.11e+18,"@fructosepapi Since you have more of a tan, yellow complexion I would lean towards a pinky rose blush. NARS orgasm looks good on almost everyone, Wet n Wild pearlescent pink universally flattering, Tarte Dazzled Clay Blush! Also cream vs powder, cream to stand out, but powder for longer wear",2019,False
2019-03-11 15:37:43+00:00,1.11e+18,@womanfeeds Nars powder blush (shade: seduction) 💯,2019,False
2019-03-11 12:04:04+00:00,1.11e+18,"After all these years, Nars blush is still best",2019,False
2019-03-10 12:04:03+00:00,1.1e+18,@verbena_lemon NARS Orgasm cream blush baby!,2019,False
2019-03-09 20:49:13+00:00,1.1e+18,nars orgasm blush/ bronzer duo is wack so glad i didnt pay for this shit,2019,False
2019-03-08 16:09:04+00:00,1.1e+18,Nars deep throat for when I feel fancy or bougie and milani rose blush in tea rose when I'm my regular poor self,2019,False
2019-03-08 05:39:17+00:00,1.1e+18,@AishaGrady Nars creamy concealer; maybelline fit me setting powder; maybelline lashsational mascara; Natasha denona blush; Becca champagne pop highlighter; bare minerals gloss 😌,2019,False
2019-03-08 02:06:43+00:00,1.1e+18,"@TracyVirtually @ArleneDickinson I'm a travel writer so this is the dream product I'm constantly searching for! The closest I have found is NARS The Multiple, which is an eye highlighter/blush/lipstick. As a blush, it's lovely! But it's a touch dry for lips and a touch too creamy for eye lids. But not bad.",2019,False
2019-03-07 14:42:13+00:00,1.1e+18,@LydiaEmillen I recently discovered Nars‘s liquid blush in orgasm! It‘s amaaaaazing 😍,2019,False
2019-03-06 21:06:33+00:00,1.1e+18,@LatestInBeauty Nars Orgasm blush is a beautiful colour for Spring!,2019,False
2019-03-05 13:09:26+00:00,1.1e+18,Going to buy my first nars blush😁😁😁,2019,False
2019-03-05 03:39:30+00:00,1.1e+18,"@nomesueltez belif aquabomb moisturizer, fenty pro filt’r foundation, tarte shape tape concealer, laura mercier loose transluscent setting powder, hoola bronzer, nars orgasm blush, tbh any highlighter from anastasia beverly hills, abh brow wiz pencil, benefit they’re real lash primer, the -",2019,False
2019-03-04 21:37:12+00:00,1.1e+18,"Setting Spray: MAC Fix+
Bronzer: Morphe Donut 
Highlighter: Fenty Beauty Killawat Mean Money/ Hustla Baby
Setting Powder: Laura Mercier Translucent 
Blush: NARS Orgasm",2019,False
2019-03-04 15:55:48+00:00,1.1e+18,"@alyssak_c yes, NARS does blush really well.",2019,False
2019-03-04 15:05:15+00:00,1.1e+18,@bissmahmehmud Meh my only Holy Grail is the Nars liquid blush in shade orgasm and and Mac Russian red lipstick. Rest I keep experimenting with.,2019,False
2019-03-04 15:02:23+00:00,1.1e+18,@davelackie I love NARS blush. It's the best! ❤,2019,False
2019-03-04 12:56:55+00:00,1.1e+18,I forgot to add blush category. NARS Orgasm 😍😍😍,2019,False
2019-03-04 02:57:36+00:00,1.1e+18,@mbtmom2000 @LisaSimpson24 @CrimsonKristy @BamaGal_inTexas @milam_i I was there yesterday. Its amazing how time flies in that store. Love that place almost as much as I love Sephora. I want the Nars eyeshadow pallette. Tried the famous blush and it was just too pink for me. 😉,2019,False
2019-03-04 01:39:22+00:00,1.1e+18,@trash__fire as far as makeup I kind of looked at Marisa Berenson's makeup in Barry Lyndon and cranked the blush up to 11 (I used Coeur Battant by Nars but any bright pink would work!),2019,False
2019-03-04 00:58:03+00:00,1.1e+18,I bought Nars desire &amp; deep throat bec.of @heart021485 👍amazing blush!,2019,False
2019-03-03 03:17:45+00:00,1.1e+18,"Calling all make up ppl,

I need a good foundation! Sos! I've used smashbox... but that's about it.. and nars concealer.. Also in need of blush(in the past I've used nars)

And brow pencil (loved my Anastasia) 

Give me some tips and recommendations!",2019,False
2019-03-01 22:51:10+00:00,1.1e+18,I WANT THE NARS ORGASM BLUSH BUT I DON'T WANT TO SPEND £25?!?!?,2019,False
2019-03-01 20:07:10+00:00,1.1e+18,"@leslie_villan The cameo contour stick from PÜR and the colourpop no filter concealer Nars liquid blush(orgasm) and more of that liquid highlight from makeup revolution 
Set my under-eyes, smile lines &amp; center of my forehead with fit me powder from maybelline 
All done with stippling brushes☺️",2019,False
2019-03-01 04:32:13+00:00,1.1e+18,"@Susanna_Rebekah Wow I really love the layout of your blog. And I’m definitely looking forward to the NARS blush coming out in Spring, I think it might be my orgasm one a break 😂",2019,False
2019-03-01 02:17:40+00:00,1.1e+18,"Perfect dupe for NARS blushes! Get the complete collection in 2 weeks! .
.
Nee Cara  Liquid Blush
#01 | #02 | #03 | #04 .

100% Authentic. From Thailand.
Open for resellers.",2019,False
2019-03-01 02:09:39+00:00,1.1e+18,WHO TF STOLE MY NARS SUPER ORGASM BLUSH CUZ OBVIOUSLY YOU WISH DEATH UPON URSELF AND UR ENTIRE FAMILY,2019,False
2019-02-28 17:53:54+00:00,1.1e+18,"Primer: YSL glitter
Foundation: Armani Luminous
Concealer: Nars 
Set powder: Laura Mercier 
Bronzer: MAC
Blush: Jouer 
Highlight: MillionHeir 
Brows: Anastasia brow wiz
Eyeshadow: Morphe 
Lashes: Reign Lashes 
Mascara: L’Oréal 
Set spray: Tatcha 
Lip liner: MAC
gloss: MillionHeir",2019,False
2019-02-28 03:13:56+00:00,1.1e+18,"@jvssica $$$ concealer nars 
$$ tarter shapetape
$ Maybelline fit me 
Neutral eye tarte $$
Colorful eye colourpop$
Blush$$$ MAC blush (esp their ombré blush)
Blush$$ tarte (paaarty)
$$ hoola bronzer benefit 
Depending on what you want I can give you a better list of shadows",2019,False
2019-02-27 07:03:16+00:00,1.1e+18,"@madgalmimi @eigenlace nars orgasm is like the most overrated blush of all time anyway imo, i feel like it's only so popular bc of the ~scandalous name",2019,False
2019-02-26 18:35:51+00:00,1.1e+18,@borderlinenext @glow_smokey i'm honestly so lucky that nars isn't cruelty free bc if they were i would 100% own every single nars blush palette,2019,False
2019-02-26 18:03:20+00:00,1.1e+18,@lulegulegule Nars cream blush is very nice. I’m afraid to try anything else!,2019,False
2019-02-25 14:18:09+00:00,1.1e+18,Milani rose blush in blossom time is total dupe for nars orgasm...,2019,False
2019-02-24 17:23:18+00:00,1.1e+18,"@womanfeeds High end : chanel les beiges, bobbi brown pot rouge, nars multiple, laura mercier creme cheek, tarte cheek stain
Drugstore : wet&amp;wild megaglow, revlon cream blush, maybelline master glaze, maybelline cheeky glow",2019,False
2019-02-24 15:10:53+00:00,1.1e+18,@heyitsaliquinn I think the only thing I’ve liked from NARS was their Orgasm blush and that was YEARS ago; I’ve tried a number of things from Benefit but I never really found myself attached to them... but agreed,2019,False
2019-02-24 12:38:02+00:00,1.1e+18,Sunday’s makeup ✨ NARS Skin Deep eyeshadow palette x Lancôme Blush In Capitals x Lancôme L’Absolu Rouge lipstick in Adorable #beauty #discoverunder5k #makeuplover #beautyloves,2019,False
2019-02-24 10:45:07+00:00,1.1e+18,I’ve got the Nars orgasm blush 😍😍,2019,False
2019-02-24 05:17:55+00:00,1.1e+18,"@Spectrophobe I'm a very yellow skinned person =/ yeah I was hearing toward the Anastasia beverly hills kit too, now im sure.. I work better with creamy makeup . Prefer the nars liquid blush to its powder form too",2019,False
2019-02-24 02:43:29+00:00,1.1e+18,"@SarahR021 Stila for highlighter, Anastasia Beverly Hills for morphe for eyeshadow, I like kat von d for lips and fenty, blush I would go with Nars or too faced if you want a cruelty free brand!",2019,False
2019-02-23 15:25:17+00:00,1.1e+18,The new NARS blush palette with the water embossing can fuck me up any day.,2019,False
2019-02-23 07:08:30+00:00,1.1e+18,Unpopular opinion: NARS is fucking GARBAGE and I HATE everything from them (except blush),2019,False
2019-02-21 22:48:02+00:00,1.1e+18,@_hupperts the cheeks is basically a mix of my nars blush in “torrid” and the yellow eyeshadow from my morphe palette “armed and gorgeous” topped with the golden shimmer from the same palette 😊,2019,False
2019-02-21 19:01:42+00:00,1.1e+18,"Hey @jarayfortheslay 
I saw your Beauty Blast today, and you've helped me in the past with makeup (the Nars blush you recommended is 💯). I was wondering if you could recommend a primer for combination/oily skin? Thanks!!
@dailyblastlive #beautyblast #DBLtake",2019,False
2019-02-21 06:51:07+00:00,1.1e+18,@RachLWhitehurst THE LANCÔME JUICY SHAKERS!!!! every single time. that and nars orgasm blush in every tutorial,2019,False
2019-02-21 00:10:29+00:00,1.1e+18,@madeleinemua Nars Liquid Blush is so pretty and the contour wand from Charlotte tilbury is this combo of liquid and cream contour but looks so smooth and natural,2019,False
2019-02-19 20:37:26+00:00,1.1e+18,"@gayrusalka oh no there is a full face i just did the eye stuff lol!! face is glossier primer/concealer/foundation, milk blush in perk, nars liquid bronzer, glossier wowder, milk highlight... and then i think just milk lip glaze and glossier boy brow? maybe missing something idk",2019,False
2019-02-19 09:55:26+00:00,1.1e+18,"@imaanyasmin You can use simple shimmer all over the lid, mascara, mac Strobe cream on your face with subtle blush(nars has good ones) and top it off with gloss x",2019,False
2019-02-19 08:28:46+00:00,1.1e+18,@lordkacchan Guess I don’t need to spend money on nars blush because I already have you,2019,False
2019-02-19 02:40:07+00:00,1.1e+18,"@laura_letitiaxo Thank you!! I had an esthetician ask me last week what I used for a contour, (I wanted to see if it was the bronzer ruining my look) and I had to tell her ""nars blush...in orgasm"" 🤣",2019,False
2019-02-18 20:48:34+00:00,1.1e+18,"@MakeupShayla Nooooooooo lol. I'd like to see ND blush, Charlotte Tilbury, and Nars Exposed. Please",2019,False
2019-02-18 05:40:11+00:00,1.1e+18,"@LYSasaP Like last year, I think? Or the year before that. When I started to use blush hahahaha kasi I told her I want to buy blush then she gave me her blushes that she doesn't use anymore. Legit surprised ako when she bought me a new Nars because I rarely blush that time.",2019,False
2019-02-17 18:19:48+00:00,1.1e+18,"Men: “i like that you don’t wear a lot of makeup” 
*me sitting there with 2 layers of Estee Lauder Double Wear foundation, 1 layer of Tarte Shape Tape under my eyes, Laura Mercier powder, Hoola bronzer, Nars blush, Mac eyeshadow &amp; Lancome mascara*
Me: “Mhmm, i keep it natural.”",2019,False
2019-02-17 07:03:19+00:00,1.1e+18,"@messy_chip It cosmetics cc cream 
too faced better than sex mascara
Every single nars blush 
Tarte shape tape 
Huda eyeshadow palettes 
Fenty foundation 
Kat Von D tattoo liner",2019,False
2019-02-17 03:57:52+00:00,1.1e+18,I want the NARS orgasm blush badddT,2019,False
2019-02-17 02:54:12+00:00,1.1e+18,"@womanfeeds Blush on: nars, marc jacobs
Mascara: maybelline barbie
Eye shadow: sugarpill/pakai blush on
Eyeliner: missha, mufe
Lip product: too much",2019,False
2019-02-16 16:35:34+00:00,1.1e+18,"Might treat myself to Nars Orgasm Blush, be the closest I’ll get to one anytime soon",2019,False
2019-02-16 04:20:56+00:00,1.1e+18,"*goes on super BRIGHT

So I had to wipe it off a bit and then try to  white it out with concealer. 

Reapplied my dark contour and I went back to my fave NARS blush.",2019,False
2019-02-15 23:52:18+00:00,1.1e+18,"@tokyo_bat @kylegaddo Tinted lip balm: Burt's Bees
Face primer: ColourPop All Star, Smashbox Photo Finish
Mascara: Basically Maybelline will never do you wrong, for high-end I like Urban Decay Perversion and IT Cosmetics Superhero
Blush: Always NARS Orgasm",2019,False
2019-02-15 23:38:24+00:00,1.1e+18,"@Mandymewcakes i had Nars blush in orgasm, but i'm not too crazy about shimmery blush

will check out urban decay for face primer! do you feel like it covers pores well?",2019,False
2019-02-15 07:39:36+00:00,1.1e+18,"@rlthingy I see mac lipstick, nars powder blush, wet n wild brush, laneige lip sleeping mask 🐥. Anyway, you do look pretty!",2019,False
2019-02-15 03:59:18+00:00,1.1e+18,"@tokyo_bat I love NARS blush in orgasam

-urban decay has great primers for face and eyelids",2019,False
2019-02-14 23:03:16+00:00,1.1e+18,When the beauty advisor recommended her NARS' blush in the wrong decade bc i’m gettin my entire tax refund.,2019,False
2019-02-14 03:22:15+00:00,1.1e+18,@MannyMua733 @renzaate I loved ur nars orgasm blush manny!! It was so sickening,2019,False
2019-02-13 03:02:16+00:00,1.1e+18,if you ever feel down about yourself just know I was wearing nars orgasm blush and this boy asked me if I was wearing sparkly foundation on my cheeks...,2019,False
2019-02-13 02:33:52+00:00,1.1e+18,i wear 2 pounds of nars orgasm blush everyday with no regrets,2019,False
2019-02-12 15:55:38+00:00,1.1e+18,@proteinsheikh69 The first pic is NARS blush called orgasm. 2nd one is another shade called deep throat. So onxon,2019,False
2019-02-11 15:32:25+00:00,1.09e+18,I was only 13 when the beauty advisor recommended her NARS' blush in the desert.,2019,False
2019-02-11 13:31:26+00:00,1.09e+18,"@DarlinSincerest Bronzer favorites- butter bronzer from physicians formula or hoola from benefit. 
Blush- butter blush from physicians formula, NARS orgasm, I have a fit me blush but I don’t know the name of the color I have but I like it!",2019,False
2019-02-11 02:27:31+00:00,1.09e+18,"Okay i went through my make up palettes and couldn’t part with half of them. I have a couple that i want to get rid of though. i have the KVD alchemist palette, the too faced sweet peach palette, mini size nars blush and the Kylie Jenner royal peach palette! Lmk!!!",2019,False
2019-02-10 21:13:17+00:00,1.09e+18,"@MakeupGeek @Target I'm actually looking for a new blush! I'm a big fan of nars orgasm, which would u recommend of makeup geeks?",2019,False
2019-02-10 19:36:38+00:00,1.09e+18,"@notmeraymond that popular nars one, i wanna try glossiers blush too",2019,False
2019-02-10 13:42:34+00:00,1.09e+18,"@Lau_Fenner nars creamy concealer in custard
mac studio fix powder in NC25 + rimmel stay matte translucent 
contour was MAC blush in swish chocolate 🥰🥰🥰🥰🥰🥰🥰

oh and a whole lot of facetune😚",2019,False
2019-02-10 13:07:29+00:00,1.09e+18,@ikadelilah He invaded my room for the NARS blush again. Bibi had to chase him.,2019,False
2019-02-10 11:00:53+00:00,1.09e+18,"@heycinnabae I’m a huge fan of the Olympia duo “Blush” from NARS, it’s expensive but is pigmented af so you don’t need much of it. Cool toned contour for pale skin plus a light shade for highlighting without shimmer.
Drugstore side, physicians formula have a couple of mixed cool/warm...",2019,False
2019-02-08 19:19:49+00:00,1.09e+18,i just bought @nars orgasm blush y’all better be complimenting my sexy cheeks or i’m suing,2019,False
2019-02-08 14:30:11+00:00,1.09e+18,"@womanfeeds Smashbox
Ysl touche eclat le teint+catrice
Missha
Ponds bb powder
Nars torrid/marc jacobs irresistible
Abh amrezy
Sugarpill cm lbh suka pakai blush (satu warna)
Etude drawing
Maybelline barbie",2019,False
2019-02-08 14:16:03+00:00,1.09e+18,One time i had a shirt on that said ‘I’m not a virgin im a Gemini!’ And the clerk at Sephora was like ‘girl me too’ and gave me a free NARS blush lmao,2019,False
2019-02-07 07:30:56+00:00,1.09e+18,@IlovemydogJP @AyeitsTeaTime Gotcha. I haven’t played with NARS. It’s on my to do list. But wish the spray blush had come that would have been interesting.,2019,False
2019-02-06 19:30:24+00:00,1.09e+18,Does Nars’ blush in Orgasm compliment darker skin tones ?,2019,False
2019-02-05 19:57:51+00:00,1.09e+18,Some fun observations: @HourglassMakeup Ambient Lighting Blush unseated NARS Powder Blush (winner for six years!). @NARSCosmetics won back its crown for Best Concealer (Radiant Creamy). @fentybeauty Gloss Bomb slaughtered to win Best Lipgloss.,2019,False
2019-02-05 13:12:29+00:00,1.09e+18,@girlandvodka I use nars for blush right now and it’s my favorite! My problem is lips too. All of my glosses have either been sticky or the lipstick has dried out fast. I think there’s a Fenty gloss that my friend had me tried that wasn’t sticky and lasted awhile,2019,False
2019-02-05 06:37:24+00:00,1.09e+18,@kenzierae09 dior for skin. nars for blush. mophe for eyes. benefit for brows. too faced for mascara. marc jacobs for eyeliner. still figuring out a long lasting but not drying out matte lip,2019,False
2019-02-05 05:12:53+00:00,1.09e+18,I want that new mosaic blush from Nars and I haaaaate wearing blush,2019,False
2019-02-04 08:55:24+00:00,1.09e+18,"@bts_kr_fancafe MAYBELLINE is also good for base, nars for blush, becca for highlighter, benefit for brows, morphe for eyes, and covergirl for lips",2019,False
2019-02-04 02:39:28+00:00,1.09e+18,"(this blush is the bareMinerals READY blush in ""aphrodisiac."" I'm thinking perhaps I can try out the NARS blush in ""orgasm"" when I finally run out of it, which seems like a very logical chain of events.)",2019,False
2019-02-03 22:31:39+00:00,1.09e+18,The Ulta I went to to get my birthday gift was out of the NYX Lingerie Lips. They asked if a NARS Blush was okay as a sub. A $30 blush instead of a $7 lipstick. I’m totally okay with this switch.,2019,False
2019-02-03 21:16:36+00:00,1.09e+18,"@notmyfirstrode0 @OMGgemma True buttttt some formulas are dreamy (like for me, Nars concealer). It’s too much I looked up someone’s face look at the lipstick, blush and highlighter stick would cost £100! £100 pound coins!!!",2019,False
2019-02-03 19:37:52+00:00,1.09e+18,the Nars Orgasm blush is superior,2019,False
2019-02-03 13:12:42+00:00,1.09e+18,@beojkkoch Ok sorry that sounded wrong 🤣🤣🤣 Blush. Nars’ orgasm over deepthroat blush. 🤣🤣,2019,False
2019-02-03 12:57:52+00:00,1.09e+18,Currently obsessing over makeup! And it’s all bec of @beojkkoch and Gabe! 😱🤣 Your fault! 🤣 Most of what I like are either bec of cute packaging or good branding. I want CT’s pillowtalk lippie and Nars’ uhm orgasm blush 🤣🤦🏻‍♀️🤣,2019,False
2019-02-02 05:33:33+00:00,1.09e+18,@womanfeeds Cream blush nars,2019,False
2019-02-02 04:05:26+00:00,1.09e+18,"@spacebabe298 if i wear makeup i use benefit porefessional, too faced hangover rx, abh dipbrow, nars creamy concealer, milani conceal + perfect 2 in 1, abh cream contour, bahama mama matte bronzer, mac give me sun, mac coppertone blush &amp; then usually kylie gloss in like! (in order hehe)",2019,False
2019-02-01 03:42:20+00:00,1.09e+18,"@Mannysgeek @thataylaa NARS has branded themselves with these names, their orgasm blush is legendary partly because of the name, they’ve been doing it for years. They to do tastefully. This is just tacky, and gross.",2019,False
2019-01-31 16:26:31+00:00,1.09e+18,"@yasminaguila Base - fit me + iwhite bbcream 
Brows colourpop gel 
Eyes MUR sophx + colourpop, careline liner 
Mascara lash paradise
Lips wet n wild chestnut liner, careline lucid, careline gotta go, careline gloss 03 
Nars liquid blush, luster 
Highlighter - wet n wild 
Contour - elf quad",2019,False
2019-01-31 13:22:16+00:00,1.09e+18,My Nars Orgasm Blush has been missing for a week. It’s been tough. Thanks for your support during this trying time.,2019,False
2019-01-31 13:08:47+00:00,1.09e+18,had a dream I ran out of NARS blush and I went to the store to buy more. EVEN MY DREAMS ARE BORING I HATE BEING AN ADULT,2019,False
2019-01-30 16:41:41+00:00,1.09e+18,"""I'm so broke"" I say as I'm wearing Nars blush, Mac highlight, and a Kylie lip kit.....",2019,False
2019-01-30 12:16:22+00:00,1.09e+18,"@ChloeChantelle1 @BoonHolly Orgasm by NARS changed my life, i never liked blush until i tried orgasm, it's amazing and kinda subtle but makes such a difference",2019,False
2019-01-29 20:08:41+00:00,1.09e+18,"@marlene the original nars orgasm blush at least made sense bc like, a flush, a glow, whatever. but like--sorry what color is deepthroating a dick, exactly??",2019,False
2019-01-28 23:41:52+00:00,1.09e+18,@ZabrenaXO I was just curious if you ever duped NARS Orgasm blush if so what was the dupe and was it good. I love mine but if there was a cheaper one just as good I would LOVE it,2019,False
2019-01-28 22:08:12+00:00,1.09e+18,"Orgasm Blush by Nars is the best blush ever. I think the name says it all!!! 
😂😂",2019,False
2019-01-28 19:51:06+00:00,1.09e+18,@cutebunnyboyuwu Crushed up nars orgasm blush mixed w/ inglot Duraline !! ❤️,2019,False
2019-01-28 19:03:41+00:00,1.09e+18,"@sanyeechung some of my faves: beauty blenders, dr. jart bb cream, milk cosmetics kush mascara, NARS orgasm blush, pat mcgrath lipsticks, glow recipe pink watermelon moisturizer, travel sized dry shampoos &amp; evian sprays for traveling",2019,False
2019-01-28 13:19:19+00:00,1.09e+18,@danger_zoe @Saltwatertattoo I think it’s fake too. Why isn’t her skin raised around the ink? It looks like some Nars blush and a sharpie to me.,2019,False
2019-01-27 19:26:30+00:00,1.09e+18,"Sweet tea got spilt on the ground..on my make up bag, on new NARS blush ☹️ is it ruined? Will it hurt my face after it dries? Lol",2019,False
2019-01-27 02:20:50+00:00,1.09e+18,@STPeach girl i swear by NARS orgasm blush . Best color,2019,False
2019-01-25 23:22:16+00:00,1.09e+18,When the beauty advisor recommended her NARS' blush in the shade orgasm.,2019,False
2019-01-25 22:54:03+00:00,1.09e+18,Having a hard time deciding if i want to order more shampoo or a nars mini blush from ulta..help,2019,False
2019-01-25 14:07:51+00:00,1.09e+18,"Anyone into makeup please recommend me some blush, i usually use nars orgasm and chanel contraste and benefit dandelion but now im running out of thrice and i feel like trying something new",2019,False
2019-01-25 13:55:54+00:00,1.09e+18,"@Afroguese Subtle blush, need to choose one without too much pigment - NARS are great - swipe brush over the palette, tap off excess powder and just lightly tickle the brush on the apples of the cheek.",2019,False
2019-01-25 11:32:32+00:00,1.09e+18,3 million on this when the beauty advisor recommended her NARS' blush in the last week and i look rich.,2019,False
2019-01-25 03:49:36+00:00,1.09e+18,@allisonlanza My favorite primer is the Hangover primer from Too Faced and I love love love the Nars natural radiant foundation! I also love the Marc Jacobs O!Mega bronzer! Laura Gellers baked blush in Tropic Hues is so pretty and gives a really pretty glow! Also any AHB highlighter!,2019,False
2019-01-24 20:47:47+00:00,1.09e+18,"@ImTheQ @Sephora Mascara, blush, lipgloss! I felt like I needed some brightening so I’m trying the infamous Nars orgasm blush.",2019,False
2019-01-24 06:59:41+00:00,1.09e+18,"someone, whats a good drugstore blush. i lost my nars blush but dont feel like repurchasing LMAO",2019,False
2019-01-24 04:04:14+00:00,1.09e+18,"NARs luster blush goes hella hard. Fenty match stix trio too, like truffle in particular = fuegooo",2019,False
2019-01-23 01:46:49+00:00,1.09e+18,"@KrystleF @robotexplosion @morgy85 Nars blush, Drunk Elephant cleanser, eye cream, Bobbi Brown primer. 😍",2019,False
2019-01-22 22:28:36+00:00,1.09e+18,@gratefulmaggzzz Do you have on blush??? Are your cheeks the perfect Nars Orgasm on their own????? I stan,2019,False
2019-01-22 08:57:30+00:00,1.09e+18,@damn_sharty ive heard such good thigs abt nars blush but i could never bring myself to buy Orgasm omg... perhaps its time,2019,False
2019-01-22 08:39:31+00:00,1.09e+18,@womanfeeds glossier cloud paint &amp; nars liquid blush bagus bangats,2019,False
2019-01-21 18:09:39+00:00,1.09e+18,my cousins daughter went into my room as I was making them breakfast and got into my Nars blush and covered her face with it using my beauty blender.... fuck I’m so mad but I can’t be mad lol,2019,False
2019-01-21 16:48:05+00:00,1.09e+18,@CocoaGoddess Uninvited lip stunna paint and 445 concealer and foundation. Also blush from NARS and Wet and Wild black eyeliner (Which is indestructible). And you welcome!,2019,False
2019-01-21 15:57:53+00:00,1.09e+18,"@womanfeeds Primer: benefit, mufe, emina
Blush on: stilla, nars, makeover
Bronzer: benefit, sephora
Maskara: maybeline",2019,False
2019-01-20 22:41:20+00:00,1.09e+18,@_hupperts I only use the Stila liquid and love it. Been meaning to tweet you about my two newest obsessions. A Nars blush and a Natasha denona mini eye shadow palette. Obsessed with both.,2019,False
2019-01-20 00:05:06+00:00,1.09e+18,these kids in ulta were giggling about the nars orgasm blush lol,2019,False
2019-01-19 20:18:32+00:00,1.09e+18,NARS Taj Mahal blush is everything 😍😍😍,2019,False
2019-01-19 19:11:02+00:00,1.09e+18,(I’m wearing NARS Orgasm blush and it’s as gd as people say),2019,False
2019-01-19 18:53:14+00:00,1.09e+18,"“Aw no senior citizen discount? That’s okay, seeing you behind the cash register is worth the trip.. aye look I’m making her blush” first of all thanks for noticing the expensive NARS blush I’m wearing, second of all no one is blushing bc of your old ass 🤣",2019,False
2019-01-19 17:50:56+00:00,1.09e+18,"@bigbootyjhope @triviaskv nars creamy concealer, elf cream contour and blush palette, roller lash, and this japanese brow tint idk the name of JAJSKS and benetint. i prime with moisturizer and setting spray!!! (cover fx ultra hydrating or urban decay all nighter)",2019,False
2019-01-19 17:11:25+00:00,1.09e+18,my mom’s at sephora tuhday and she bought me the dolce vita liquid blush fROM NARS IM CRYJFNDB I LOVE,2019,False
2019-01-18 00:48:27+00:00,1.09e+18,@evnsharpay I used to not wear it at all because I hated having pink on my face but then I found peachy blush colors and liked them a lot!! I also like Nars orgasm even though it’s pink as hell 😭,2019,False
2019-01-17 21:36:13+00:00,1.09e+18,@CateSpice NARS has my fav all time ever blush in the shade “orgasm” it’s THE FUCKING BEST!,2019,False
2019-01-17 21:07:16+00:00,1.09e+18,"@CateSpice Psst I dunno if you do blush or nah, but NYX's ""Pinched"" is a near-perfect dupe of NARS ""Orgasm"" at a fraction of the price 😊",2019,False
2019-01-17 20:01:54+00:00,1.09e+18,"nars has the best blush, no question.",2019,False
2019-01-17 15:58:48+00:00,1.09e+18,"@ilhamtagelsir Haha, yeah and Nars' iconic Orgasm blush is called O-blush. Because what is an orgasm right? How would a woman ever know?",2019,False
2019-01-17 15:02:26+00:00,1.09e+18,"ในเซ็ตประกอบด้วย
- 2.5g BECCA Hydra-Mist Set &amp; Refresh Powder 
- 7mL Bobbi Brown Vitamin Enriched Face Base 
- 6.7g Milk Makeup Highlighter in Lit 
- 3.5g NARS Blush in Orgasm 
- 15mL Smashbox Photo Finish Primerizer 
- 2.8g tarte Rainforest of the Sea Quench Lip Rescue in Clear",2019,False
2019-01-17 01:40:33+00:00,1.09e+18,After watching @oliviasmorris new vid all I’ve done is dream about that beaut nars blush 🤩🤩,2019,False
2019-01-17 01:02:26+00:00,1.09e+18,"@muamadeleine Honestly, NARS is the only one in the conversation for blush.",2019,False
2019-01-16 16:11:46+00:00,1.09e+18,"@rosaiselalala hoola bronzer &amp; physician’s formula are great warm bronzers
marc jacobs is really pretty too if you wanna splurge
I also love using LA girl concealers to cream contour for better definition
blushes, girl MILANI!! Also Juvia’s &amp; Ofra have great blush palettes!! Mac &amp; Nars bomb too",2019,False
2019-01-16 09:14:26+00:00,1.09e+18,@tinytimes she uses nars blush in the shade orgasm,2019,False
2019-01-16 00:41:07+00:00,1.09e+18,@AllyiahsFace Nars blush are that girl too,2019,False
2019-01-16 00:17:04+00:00,1.09e+18,dolce vita from nars is the most beautiful blush wow,2019,False
2019-01-15 23:40:50+00:00,1.09e+18,"@muamadeleine the only blush i’ve used is nars orgasm, i definitely wanna get back into it though",2019,False
2019-01-15 21:30:45+00:00,1.09e+18,"@ataaa_ @_jackilicious Fenty beauty foundation, nars orgasm blush, physicians formula butter bronzer, L’Oréal lash paradise I can go on and on 😂",2019,False
2019-01-14 14:58:06+00:00,1.08e+18,Hadn't been in Aldi for a hot minute so I popped in to browse and came out with a benefit hoola bronzer and nars orgasm blush dupes 😍 plz be good,2019,False
2019-01-14 12:55:09+00:00,1.08e+18,"@womanfeeds liquid blush nars, cream blush glossier, foundi estee lauder, lip productnya dior",2019,False
2019-01-14 08:47:02+00:00,1.08e+18,maybe (?) a nars blush,2019,False
2019-01-14 00:21:40+00:00,1.08e+18,"In case it matters to anyone...products used were: too faced born this way foundation, makeup revolution concealer, Sephora collection blush, smashbox vlada highlighter, NARS climax mascara, Sephora collection waterproof eyeliner",2019,False
2019-01-12 19:46:16+00:00,1.08e+18,On one bright note i haven’t done my makeup in forever and I’m excited to use my new NARS blush and laura mercier setting powder. Pictures r cummin,2019,False
2019-01-12 18:43:31+00:00,1.08e+18,@SKEEerra Orgasm blush by NARS continues to be undefeated.,2019,False
2019-01-12 16:59:24+00:00,1.08e+18,"@corialyssa Tarte Amazonian clay foundation for my textured skin is 😍, benefit born this way concealer (not drying like tape shape), lily lashes or better then sex mascara, benefit hoola bronzer or tarte Avenue princess, tarte Amazonian clay blush, or nars, and Mac fix + setting spray.",2019,False
2019-01-12 00:56:52+00:00,1.08e+18,Bought 2 blushes today.. orgasm and deep throat .. thanks Nars for making me giggle and blush 😂,2019,False
2019-01-12 00:35:14+00:00,1.08e+18,I didn’t know shiseido owned nars,2019,False
2019-01-11 21:52:12+00:00,1.08e+18,When the beauty advisor recommended her NARS' blush in the spirit world is trying to achieve with this.,2019,False
