date,tweet_id,text,year,contains_word
2018-01-24 01:06:46+00:00,9.56e+17,"@monicaisliberal I got the compact with the ‘solid serum’ and the brush. I want a new blush because I realized that I’ve literally had the same NARS orgasm compact since it came out, which must have been ‘99??",2018,False
2018-01-24 00:26:25+00:00,9.56e+17,"@MakeupForWOC Fenty match stix, ABH dipbrow, and a NARS blush 😊",2018,False
2018-01-23 18:47:53+00:00,9.56e+17,I’ve heard a lot of people love the Nars Orgasm blush and I gotta let people know that its more highlight than blush and I don’t like it 2/5 stars bc for a highlighter it’s nice lol,2018,False
2018-01-22 23:01:36+00:00,9.56e+17,"@disasterleigh Ahh cosmetics soft glam, Jeffree Star, Natasha Denona blush palette, Nars full coverage foundation,",2018,False
2018-01-21 18:11:22+00:00,9.55e+17,I have blush from Nars called “Orgasm” so i mean... sex sells 😭,2018,False
2018-01-21 01:13:34+00:00,9.55e+17,@DesireeUribe_ No I haven’t to both. I’m using a Clinique blush and maybelline but I want a new color. I know orgasm by Nars is the holy grail lol. I’ll have to check em out! Thanks chicky 💕,2018,False
2018-01-21 00:35:19+00:00,9.55e+17,"@Be_Silly_Billie I got u, NARS &amp; too faced have great concealer, bronzer/blush combo. Giorgio Armani, has the best foundation (it's pricey but you only need a little I swear it last forever. Laura Mercier Translucent powder!! Moisturizer &amp; Hyaluronic Acid Serum literally changes your face !!",2018,False
2018-01-20 15:08:44+00:00,9.55e+17,"You’re right, kid. Powdered Nars Orgasm blush was exactly what our white tile floors needed. Genius. Visionary.",2018,False
2018-01-20 01:01:20+00:00,9.55e+17,@KatieJStrang But I buy so many lipsticks I'll likely check out that Nars one. Love their blush.,2018,False
2018-01-18 16:47:09+00:00,9.54e+17,Blush shade: Nars/Orgasm.,2018,False
2018-01-18 16:46:18+00:00,9.54e+17,i’m so upset i can’t find my nars blush :’(,2018,False
2018-01-18 01:39:59+00:00,9.54e+17,just remembered in the shower that the first and only time i was in the ER i was wearing nyx eyeshadow and nars orgasm blush my face makeup was obliterated thru crying/rubbing my face but i was still serving my eye look thanks nyx cosmetics,2018,False
2018-01-17 04:04:25+00:00,9.53e+17,i want a nars blush,2018,False
2018-01-17 03:57:32+00:00,9.53e+17,"@RendezvousEnNY @NARSCosmetics GURL, that's not being a cheap ass! Not everyone can afford a NARS liquid blush and elf products are pretty amazing---so to be able to get something good at a great price is noteworthy! so thanks for adding that :)",2018,False
2018-01-16 17:42:56+00:00,9.53e+17,“I hate NARS bc I have to tell 60yr old women that the blush she uses is named deep throat”,2018,False
2018-01-16 06:45:12+00:00,9.53e+17,"@RawBeautyKristi I finally threw out all my high school makeup a few months ago. I had an Avon palette, some drug store eyeliners, a Smashbox trio and a NARs blush/bronzed duo...all like super nasty and 12 years old...I was like noooope, not today to the hoarder side of me lol",2018,False
2018-01-16 05:09:08+00:00,9.53e+17,"Do you ever lose things in your house?! I am missing my NARS blush, blender cap, a cashmere sock, and my right slipper. It’s not like they can get up and walk away... 🤔",2018,False
2018-01-16 01:50:06+00:00,9.53e+17,Just found my NARS Orgasm after 2 months of substitutes and WOW no other blush compares.,2018,False
2018-01-15 05:50:28+00:00,9.53e+17,NARS Exhibit A blush is my favorite,2018,False
2018-01-14 20:52:02+00:00,9.53e+17,@SisterFarrah If you go to Sephora check out BITE for lips and NARS for blush. Urban Decay and Bare minerals are other favorites.,2018,False
2018-01-14 20:48:32+00:00,9.53e+17,Hey @NinaWmakeup can you recommend a good blush (matte) for redhead with very fair skin. I have nars orgasm but need a change and no shimmer 🙏🏻,2018,False
2018-01-14 14:03:34+00:00,9.53e+17,"Foundation: Fenty
Lipstick: 3CE
Eyeshadow: Tarte
Mascara: Lancome
Contour: Kat Von D
Setting Spray: Mac
Blush: Nars
Blonzer: Tarte
Highlight: Becca 

เท่าที่ลองมาหลายอย่าง อันนี้คือ ultimate tools ที่ต้องพกตอน travel 55555",2018,False
2018-01-13 18:32:57+00:00,9.52e+17,"Kevyn Aucoin was a master at making warming black women's skin.

70% sure NARS Dolce Vita (or a pink blush) had something to do with it.",2018,False
2018-01-13 16:19:57+00:00,9.52e+17,I HATED Nars Orgasm blush when i first bought it but now that i understand makeup a lot more i seriously love it so much and i can’t live without it😩😭,2018,False
2018-01-13 04:07:54+00:00,9.52e+17,"@NARSCosmetics @Sephora Nars liquid blush-love it! Screw-on pump stuck in square cap-Completely unstable, contents landed on my bathroom floor. Went to #Sephora to return product purchased 12/28/17. Told 80% had to be left-Refunded grudgingly as if lying. #customersevicefail #sad",2018,False
2018-01-12 14:58:31+00:00,9.52e+17,@ThomasBeautyy NARS blush in orgasm &amp; deep throat 🤭,2018,False
2018-01-12 03:43:04+00:00,9.52e+17,"This was back when nars literally had that color in blush only and I’ve never heard a louder “NAAAAAA’AAAAAM YA ROH OMMEK?!” ever in my life. 

Wallah eshta times.",2018,False
2018-01-11 17:17:34+00:00,9.52e+17,@itsbl0ndie Blush- NARS Deep Throat 😊,2018,False
2018-01-11 16:55:54+00:00,9.51e+17,@ThomasBeautyy Nars has had deep throat blush for ages now 🤣😄😉,2018,False
2018-01-11 16:04:20+00:00,9.51e+17,@KathleenLights1 But how will NARS make any new blush or lipstick names!?,2018,False
2018-01-11 15:56:45+00:00,9.51e+17,“so next i’m gonna take my Nars blush in the shade hump me fuck me daddy better make me choke”,2018,False
2018-01-10 00:08:42+00:00,9.51e+17,"@TheOrlacle Nars madly blush, sheer glow foundation and radiant creamy concealer my top recommendations",2018,False
2018-01-09 13:42:52+00:00,9.51e+17,NARS Orgasm is seriously the best blush evaaaaa,2018,False
2018-01-08 04:27:26+00:00,9.5e+17,"this foreign girl came in today asking for “deep throat” with zero type of explanation. So I was just looking at her like she was a bean until I realized she was stating the name of a NARS blush colour, then I was like girl I want deep throat too🤦🏾‍♀️",2018,False
2018-01-06 20:56:42+00:00,9.5e+17,do you know how long i've spent just wanting the nars exhibit a blush,2018,False
2018-01-06 20:40:21+00:00,9.5e+17,"The bag my hairbrush, toothbrush, conditioner and deodorant - as well as Laura Mercier foundation, It cosmetics concealer, NARS blush, it cleanser and it moisturizer, maybelline eye shadow.  @HyattConcierge",2018,False
2018-01-06 12:31:26+00:00,9.5e+17,Seriously need a new blusher I use Nars madly to death!! What’s your favourite blush? Need recommendations.,2018,False
2018-01-06 06:01:23+00:00,9.5e+17,Wearing more blush in #2018#NARS (giggles)🤣😘😎💍👑,2018,False
2018-01-05 11:29:13+00:00,9.49e+17,"NARS Dolce Vita blush is still one of the best in the industry. Orgasm is a beautiful color, don't get me wrong, but Dolce Vita is ride or die.",2018,False
2018-01-05 04:09:25+00:00,9.49e+17,"Glad I haven't spent much money these holidays, because today I replaced every desert island product at once. Bare Minerals Cleansing oil, UD makeup setting spray, Nars blush, Lush tea tree water and Body Shop almond oil hand cream. Ow.",2018,False
2018-01-05 00:46:43+00:00,9.49e+17,Nars blush on😍😍😍,2018,False
2018-01-03 16:36:56+00:00,9.49e+17,@Dalieshasux That’s a blush by nars,2018,False
2018-01-03 13:51:48+00:00,9.49e+17,I want the nars exhibit A blush so bad 😭,2018,False
2018-01-02 21:37:07+00:00,9.48e+17,"@hallenhayes I’m gonna have to try that one next! I’m still stuck on my NARS blush right now, but that is the exact highlighter I’m using, it last foreverrrr and is freakin amazing. 😍✨",2018,False
2018-01-02 03:22:02+00:00,9.48e+17,i really love tarte blushes and that nars orgasm blush,2018,False
2018-01-01 19:19:15+00:00,9.48e+17,forgot how much I loved Nars blush until this weekend 😍,2018,False
